what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275552886213
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275552888774
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275552900030
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275552901172
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275552901548
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275552923308
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275552944238
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275552945195
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.file.save",1275552968344
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275552970276
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1275552987905
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.delete",1275553003957
