what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.5.2.M20100120-0800,"org.eclipse.ui.edit.copy",1274977881046
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274977882060
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274977903905
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1274977918103
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274977924037
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1274977924059
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274977945747
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274977971872
deactivated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274977976863
activated,workbench,org.eclipse.ui.workbench,3.5.2.M20100113-0800,"",1274977993227
opened,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274977994080
activated,editor,org.eclipse.ui.editors,3.5.0.v20090527-2000,"org.eclipse.ui.DefaultTextEditor",1274977994145
activated,view,org.eclipse.ui.navigator.resources,3.4.1.M20090826-0800,"org.eclipse.ui.navigator.ProjectExplorer",1274977994167
